0.011898, 0.042595, 0.000000
0.002591, 0.029608, 0.000000
0.011698, 0.085520, 0.000000
0.001608, 0.024039, 0.000000
0.043932, 0.069775, 0.000000
0.004632, 0.073725, 0.000000
0.008973, 0.079636, 0.000000
0.042469, 0.053619, 0.000000
0.029158, 0.101333, 0.000000
0.029501, 0.003620, 0.000000
0.028214, 0.020561, 0.000000
0.066319, 0.052009, 0.000000
0.024214, 0.070318, 0.000000
0.048580, 0.004523, 0.000000
0.006091, 0.010027, 0.000000
0.031616, 0.062743, 0.000000
0.067833, 0.041473, 0.000000
0.077871, 0.027353, 0.000000
0.031710, 0.067874, 0.000000
0.120241, 0.002941, 0.000000
0.097778, 0.011887, 0.000000
0.057042, 0.049321, 0.000000
0.000657, 0.008657, 0.000000
0.009542, 0.107494, 0.000000
0.038853, 0.011017, 0.000000
0.042455, 0.001513, 0.000000
0.005236, 0.016581, 0.000000
0.063400, 0.027365, 0.000000
0.035024, 0.067343, 0.000000
0.034855, 0.064766, 0.000000
0.039495, 0.000428, 0.000000
0.010520, 0.086330, 0.000000
0.008969, 0.104701, 0.000000
0.054131, 0.016084, 0.000000
0.050901, 0.059066, 0.000000
0.053651, 0.075844, 0.000000
0.029071, 0.098055, 0.000000
0.037021, 0.045804, 0.000000
0.036955, 0.021988, 0.000000
0.027116, 0.077829, 0.000000
0.042273, 0.017054, 0.000000
0.094254, 0.005752, 0.000000
0.050781, 0.053283, 0.000000
0.061567, 0.027971, 0.000000
0.041312, 0.064414, 0.000000
0.036926, 0.068390, 0.000000
0.036376, 0.026173, 0.000000
0.014888, 0.061640, 0.000000
0.092830, 0.027440, 0.000000
0.048840, 0.037145, 0.000000
0.064729, 0.005312, 0.000000
0.032465, 0.099794, 0.000000
0.003801, 0.129424, 0.000000
0.019251, 0.071312, 0.000000
0.049720, 0.031455, 0.000000
0.046982, 0.000443, 0.000000
0.010881, 0.031472, 0.000000
0.034587, 0.075697, 0.000000
0.022945, 0.045646, 0.000000
0.018643, 0.083112, 0.000000
0.069856, 0.059830, 0.000000
0.006971, 0.087271, 0.000000
0.104945, 0.011019, 0.000000
0.025968, 0.041938, 0.000000
0.016930, 0.089580, 0.000000
0.037112, 0.039288, 0.000000
0.066020, 0.031946, 0.000000
0.016666, 0.068300, 0.000000
0.020269, 0.101574, 0.000000
0.035710, 0.027960, 0.000000
0.034080, 0.087267, 0.000000
0.038874, 0.043126, 0.000000
0.009917, 0.071394, 0.000000
0.016636, 0.112826, 0.000000
0.079319, 0.027108, 0.000000
0.023148, 0.019916, 0.000000
0.033696, 0.047192, 0.000000
0.084102, 0.026135, 0.000000
0.077810, 0.051648, 0.000000
0.035871, 0.063195, 0.000000
0.008060, 0.031140, 0.000000
0.072282, 0.000604, 0.000000
0.002416, 0.039251, 0.000000
0.044089, 0.056821, 0.000000
0.082956, 0.025302, 0.000000
0.001545, 0.058360, 0.000000
0.044144, 0.022704, 0.000000
0.052228, 0.072175, 0.000000
0.001191, 0.051082, 0.000000
0.057246, 0.011030, 0.000000
0.037812, 0.060914, 0.000000
0.049060, 0.004373, 0.000000
0.101845, 0.000990, 0.000000
0.000633, 0.121088, 0.000000
0.018596, 0.001192, 0.000000
0.055854, 0.046522, 0.000000
0.014745, 0.003861, 0.000000
0.041309, 0.038116, 0.000000
0.087140, 0.029074, 0.000000
0.049623, 0.322997, 2.000000
0.050432, 0.019156, 0.000000
0.030318, 0.066999, 0.000000
0.006392, 0.117487, 0.000000
0.071016, 0.022035, 0.000000
0.119466, 0.008537, 0.000000
0.029508, 0.069935, 0.000000
0.011104, 0.043329, 0.000000
0.020840, 0.074996, 0.000000
0.035565, 0.024541, 0.000000
0.007061, 0.070548, 0.000000
0.043257, 0.011594, 0.000000
0.029465, 0.096851, 0.000000
0.006966, 0.070594, 0.000000
0.066112, 0.058336, 0.000000
0.004114, 0.128247, 0.000000
0.010149, 0.054922, 0.000000
0.050564, 0.002930, 0.000000
0.110364, 0.012271, 0.000000
0.122754, 0.009664, 0.000000
0.012386, 0.101429, 0.000000
0.024215, 0.017143, 0.000000
0.026575, 0.024033, 0.000000
0.003655, 0.008405, 0.000000
0.050415, 0.039589, 0.000000
0.120355, 0.010721, 0.000000
0.226236, 0.505690, 5.000000
0.005475, 0.122985, 0.000000
0.028825, 0.081985, 0.000000
0.025347, 0.097907, 0.000000
0.039682, 0.061454, 0.000000
0.020587, 0.028109, 0.000000
0.005037, 0.079753, 0.000000
0.086787, 0.045363, 0.000000
0.011577, 0.005235, 0.000000
0.000537, 0.109989, 0.000000
0.017699, 0.093250, 0.000000
0.082789, 0.012343, 0.000000
0.013143, 0.061038, 0.000000
0.081695, 0.031578, 0.000000
0.066012, 0.032229, 0.000000
0.049166, 0.064607, 0.000000
0.060560, 0.061356, 0.000000
0.020717, 0.021512, 0.000000
0.043092, 0.011516, 0.000000
0.063451, 0.040104, 0.000000
0.061524, 0.041188, 0.000000
0.079595, 0.015157, 0.000000
0.004228, 0.071200, 0.000000
0.055647, 0.060666, 0.000000
0.122108, 0.003226, 0.000000
0.000437, 0.116587, 0.000000
0.031109, 0.096174, 0.000000
0.085022, 0.033151, 0.000000
0.022508, 0.045262, 0.000000
0.019305, 0.002323, 0.000000
0.066755, 0.031765, 0.000000
0.061604, 0.039516, 0.000000
0.017499, 0.073098, 0.000000
0.018410, 0.089864, 0.000000
0.026428, 0.073477, 0.000000
0.038470, 0.055803, 0.000000
0.114777, 0.000262, 0.000000
0.054112, 0.000047, 0.000000
0.026880, 0.069800, 0.000000
0.039531, 0.056410, 0.000000
0.056142, 0.003743, 0.000000
0.050809, 0.007979, 0.000000
0.099919, 0.006450, 0.000000
0.007629, 0.006198, 0.000000
0.031531, 0.030304, 0.000000
0.041675, 0.051469, 0.000000
0.028583, 0.088533, 0.000000
0.052145, 0.004300, 0.000000
0.101290, 0.018626, 0.000000
0.063858, 0.002004, 0.000000
0.014309, 0.037597, 0.000000
0.007998, 0.117852, 0.000000
0.027229, 0.076785, 0.000000
0.006575, 0.030583, 0.000000
0.061245, 0.038145, 0.000000
0.017782, 0.081849, 0.000000
0.000761, 0.033095, 0.000000
0.088889, 0.032383, 0.000000
0.056190, 0.070374, 0.000000
0.078146, 0.032496, 0.000000
0.026436, 0.061586, 0.000000
0.073606, 0.026136, 0.000000
0.034109, 0.062800, 0.000000
0.025376, 0.011947, 0.000000
0.096562, 0.028327, 0.000000
0.027738, 0.088569, 0.000000
0.120437, 0.008891, 0.000000
0.006533, 0.077405, 0.000000
0.023018, 0.070731, 0.000000
0.065570, 0.033204, 0.000000
0.062548, 0.021052, 0.000000
0.075562, 0.046874, 0.000000
0.104037, 0.012472, 0.000000
0.021820, 0.029473, 0.000000
0.033705, 0.038459, 0.000000
0.026308, 0.040861, 0.000000
0.083343, 0.042532, 0.000000
0.002001, 0.093256, 0.000000
0.059079, 0.064229, 0.000000
0.056021, 0.007971, 0.000000
0.075671, 0.031447, 0.000000
0.036931, 0.052602, 0.000000
0.084535, 0.040885, 0.000000
0.080000, 0.035240, 0.000000
0.098748, 0.031488, 0.000000
0.020440, 0.069551, 0.000000
0.022029, 0.083974, 0.000000
0.019582, 0.046356, 0.000000
0.059988, 0.027617, 0.000000
0.011899, 0.006886, 0.000000
0.028139, 0.029954, 0.000000
0.077970, 0.048524, 0.000000
0.113462, 0.012324, 0.000000
0.015559, 0.017346, 0.000000
0.109077, 0.022256, 0.000000
0.058238, 0.064984, 0.000000
0.015776, 0.105429, 0.000000
0.007105, 0.072998, 0.000000
0.034194, 0.000075, 0.000000
0.041874, 0.010382, 0.000000
0.077386, 0.005696, 0.000000
0.053117, 0.051082, 0.000000
0.111234, 0.005101, 0.000000
0.099530, 0.026666, 0.000000
0.034448, 0.016872, 0.000000
0.007447, 0.065529, 0.000000
0.094030, 0.003765, 0.000000
0.007395, 0.120055, 0.000000
0.038304, 0.049312, 0.000000
0.003981, 0.049260, 0.000000
0.009020, 0.098364, 0.000000
0.049915, 0.071495, 0.000000
0.077944, 0.034127, 0.000000
0.110877, 0.022317, 0.000000
0.042279, 0.063107, 0.000000
0.032235, 0.093641, 0.000000
0.009258, 0.023320, 0.000000
0.036919, 0.070306, 0.000000
0.015533, 0.065449, 0.000000
0.080003, 0.032342, 0.000000
0.022562, 0.010440, 0.000000
0.027681, 0.024115, 0.000000
0.016639, 0.018498, 0.000000
0.024151, 0.018859, 0.000000
0.002933, 0.045216, 0.000000
0.003278, 0.018007, 0.000000
0.099037, 0.030861, 0.000000
0.111391, 0.001410, 0.000000
0.054243, 0.051643, 0.000000
0.045400, 0.069088, 0.000000
0.041920, 0.033698, 0.000000
0.108333, 0.002803, 0.000000
0.064433, 0.001006, 0.000000
0.013347, 0.055409, 0.000000
0.105834, 0.014893, 0.000000
0.003731, 0.053473, 0.000000
0.000476, 0.119518, 0.000000
0.026908, 0.059525, 0.000000
0.076499, 0.013467, 0.000000
0.053574, 0.058103, 0.000000
0.216871, 0.349458, 4.000000
0.043800, 0.009307, 0.000000
0.074770, 0.043663, 0.000000
0.022563, 0.036931, 0.000000
0.042659, 0.052216, 0.000000
0.072854, 0.049885, 0.000000
0.003731, 0.041417, 0.000000
0.000924, 0.020629, 0.000000
0.832643, 0.342419, 8.000000
0.015654, 0.037807, 0.000000
0.013295, 0.081193, 0.000000
0.051528, 0.009990, 0.000000
0.050442, 0.025396, 0.000000
0.083560, 0.008985, 0.000000
0.024125, 0.044822, 0.000000
0.012882, 0.022635, 0.000000
0.068371, 0.063013, 0.000000
0.025136, 0.083524, 0.000000
0.060677, 0.072094, 0.000000
0.051677, 0.014779, 0.000000
0.103062, 0.021812, 0.000000
0.012303, 0.074993, 0.000000
0.064659, 0.035940, 0.000000
0.019604, 0.032273, 0.000000
0.006318, 0.001355, 0.000000
0.064181, 0.063360, 0.000000
0.015818, 0.035034, 0.000000
0.100849, 0.003065, 0.000000
0.000614, 0.069773, 0.000000
0.034148, 0.098111, 0.000000
0.036310, 0.010223, 0.000000
0.095964, 0.030643, 0.000000
0.113249, 0.009690, 0.000000
0.046583, 0.074140, 0.000000
0.053257, 0.079663, 0.000000
0.028711, 0.040109, 0.000000
0.029060, 0.089297, 0.000000
0.046519, 0.048574, 0.000000
0.124254, 0.006781, 0.000000
0.048237, 0.045765, 0.000000
0.090342, 0.036256, 0.000000
0.028559, 0.017219, 0.000000
0.010514, 0.120702, 0.000000
0.109428, 0.011631, 0.000000
0.051289, 0.000004, 0.000000
0.030995, 0.011284, 0.000000
0.020797, 0.052749, 0.000000
0.051791, 0.074038, 0.000000
0.033897, 0.054883, 0.000000
0.000946, 0.115644, 0.000000
0.050320, 0.015486, 0.000000
0.011232, 0.098722, 0.000000
0.027518, 0.101252, 0.000000
0.028033, 0.068158, 0.000000
0.011649, 0.072947, 0.000000
0.017388, 0.083029, 0.000000
0.025710, 0.074303, 0.000000
0.014800, 0.062800, 0.000000
0.094870, 0.019374, 0.000000
0.048886, 0.043451, 0.000000
0.002730, 0.005013, 0.000000
0.053585, 0.062492, 0.000000
0.092139, 0.006510, 0.000000
0.048172, 0.042241, 0.000000
0.030586, 0.029683, 0.000000
0.048998, 0.038261, 0.000000
0.021421, 0.066381, 0.000000
0.014563, 0.008362, 0.000000
0.013442, 0.009961, 0.000000
0.042280, 0.086707, 0.000000
0.033499, 0.099557, 0.000000
0.062292, 0.051236, 0.000000
0.000236, 0.021116, 0.000000
0.005088, 0.067479, 0.000000
0.029072, 0.102358, 0.000000
0.007906, 0.103756, 0.000000
0.008421, 0.014578, 0.000000
0.020822, 0.014052, 0.000000
0.101227, 0.030459, 0.000000
0.007033, 0.048345, 0.000000
0.036724, 0.033412, 0.000000
0.017849, 0.028076, 0.000000
0.032101, 0.070164, 0.000000
0.013667, 0.012176, 0.000000
0.126903, 0.000766, 0.000000
0.064042, 0.056628, 0.000000
0.016551, 0.053696, 0.000000
0.094966, 0.012344, 0.000000
0.063699, 0.049529, 0.000000
0.017395, 0.053671, 0.000000
0.052480, 0.052300, 0.000000
0.020626, 0.035896, 0.000000
0.078812, 0.002050, 0.000000
0.054975, 0.041953, 0.000000
